0xff04978c,_avsChk_FW
0xff0493cc,_avsExec_FW
0xff0492f4,_avsInit_FW
0xff049710,_avsLoadParamData_FW
0xff04974c,_avsSaveAdjData_FW
0xff049100,_avsShowAdjData_FW
0xff0259a8,_GetSystemTime
0x006915c8,_log
0x00691b08,_log10
0x00691c80,_pow
0x00693c8c,_sqrt
0xff1404b4,_srRegDump_FW
0xff00b348,_uartr_req
0xff17cd24,AbortAEIntegralValue_FW
0x0068bf34,AcquireRecursiveLock
0x0068af9c,AcquireRecursiveLockStrictly
0xff17ed98,ActivateAdjLog_FW
0xff111c3c,ActivateImager_FW
0xff111cd4,ActivateImagerXOne_FW
0xff3566e4,ActivateISMD_FW
0xff2c8224,add_ptp_handler
0xff1c9060,AdditionAgentRAM_FW
0xff30e9b4,AddTransparentMemory_FW
0xff3e2df0,AdjAEWithAperturePriority_FW
0xff3e2d9c,AfAEWithAperturePriority_FW
0xff3e2f98,AfAEWithCompensation_FW
0xff2b4c80,AFTool.GetEVal_FW
0xff35845c,AllocateMemory
0xff35845c,AllocateMemory_FW
0xff02570c,AllocateUncacheableMemory
0xff283ee8,apex2us
0xff0a33c0,atol_FW
0xff17db38,AttachIntegCrawData_FW
0xff30e9ec,AttachToTransparentMemory_FW
0xff3c67d0,Bat_Calc_FW
0xff3e4400,Bat_Save_FW
0xff3e43ec,Bat_VIN_FW
0xff04b16c,BeepDrive_FW
0xff04b18c,BeepDriveComp_FW
0xff3dde00,CalcLog10_FW
0xff3e8618,CalcLoopGain_FW
0xff3ddef0,CalcSqrt_FW
0xff3c67d0,CalculateBatSenseOffset_FW
0xff3e1dfc,CalculateInterpolationByLS_FW
0xff3ddda0,CalculateLog2ToApex_FW
0xff3ddd68,CalculatePeakFromLeastSquareResult_FW
0xff3e1d9c,CalculatePeakPosByLS_FW
0xff3dddb4,CalculatePow2FromApex_FW
0xff05a7d4,CalculateTestRecYUVData_FW
0xff3e2bc4,CancelAdj_AEMode_FW
0xff3dc2e4,CancelAdjCdsMode_FW
0xff3e0878,CancelBPFilterForBP_FW
0xff3e2500,CancelExStrobeMode_FW
0xff354920,CancelFocusLensMaxSpeedLimit_FW
0xff07bae8,CancelHPTimer
0xff111f84,CancelImageDrive_FW
0xff111eac,CancelImager_FW
0xff069310,CancelLoopGainCalc_FW
0xff025bc4,CancelTimer
0xff1bc500,Capture.Create_FW
0xff3dcc6c,CaptureWithParam_FW
0xff2d4a84,CecRegDump_FW
0xff30e474,ChangeAdjImgDrvMode_FW
0xff30e4a0,ChangeAEIntegDrvTypeToAdjImgDriveType_FW
0xff2a3be8,ChangeCrossThresholdTable_FW
0xff2a3f10,ChangeDefectRecParam_FW
0xff3e41c0,ChangeDistortionSetForLiveImage_FW
0xff3e8278,ChangeFilterMode_FW
0xff354a8c,ChangeFocusDistanceToPosition_FW
0xff2a39fc,ChangeGradeTable_FW
0xff3dccb4,ChangeImageDrive_FW
0xff111f28,ChangeImagerToAlternateDraft_FW
0xff111ee8,ChangeImagerToCombiParallel_FW
0xff111f20,ChangeImagerToDigiconMode_FW
0xff111f60,ChangeImagerToFantaJungle_FW
0xff111ef8,ChangeImagerToFocusJet_FW
0xff111f50,ChangeImagerToHarleyDavidson_FW
0xff111f10,ChangeImagerToHoneyFlash_FW
0xff111f68,ChangeImagerToHoneyFlashDark_FW
0xff111f58,ChangeImagerToMachDashV_FW
0xff111f00,ChangeImagerToMangoPudding_FW
0xff111f18,ChangeImagerToMillefeAdjust_FW
0xff111f40,ChangeImagerToMontblancMillefe_FW
0xff111f48,ChangeImagerToMontblancMovie_FW
0xff111f38,ChangeImagerToMontblancWhole_FW
0xff111f20,ChangeImagerToOITA_XAVIER_FW
0xff111f70,ChangeImagerToRoadKing_FW
0xff111f08,ChangeImagerToSuperWideDraft_FW
0xff111f30,ChangeImagerToUltraGhostQ_FW
0xff111ed0,ChangeImagerToWholeParallel_FW
0xff111ed8,ChangeImagerToWholeParallelBP_FW
0xff111ee0,ChangeImagerToWholeParallelBPOne_FW
0xff111ef0,ChangeImagerToWideDraft_FW
0xff354f58,ChangeIrisSpeed_FW
0xff355e28,ChangeParallelMode_FW
0xff04c208,ChangePowerState_FW
0xff068d64,ChangeToISCloseControl_FW
0xff35579c,ChangeZoomLensMagnificationToPoint_FW
0xff355794,ChangeZoomLensPointToMagnification_FW
0xff3e2544,ChargeStrobe_FW
0xff3e2578,ChargeStrobeForFA_FW
0x0068b768,CheckAllEventFlag
0x0068b720,CheckAnyEventFlag
0xff04961c,CheckAvs_FW
0xff07f2b0,CheckSumAll_FW
0xff020b04,ClearDUIDFixFlag_FW
0xff020a84,ClearDurianMode_FW
0x0068b988,ClearEventFlag
0xff020c30,ClearFactoryMasterFlag_FW
