0xff853618,DispCon_SetVideoAdjParameter_FW
0xff853688,DispCon_GetVideoAdjParameter_FW
0xff8536e4,DispCon_ShowVideoAdjParameter_FW
0xff853710,DispCon_SaveVideoAdjParameter_FW
0xff85378c,DispCon_SetLcdGainAdjParameter_FW
0xff8537e0,DispCon_GetLcdGainAdjParameter_FW
0xff85381c,DispCon_ShowLcdGainAdjParameter_FW
0xff853874,DispCon_SaveLcdGainAdjParameter_FW
0xff853890,DispCon_ShowHdChart_FW
0xff854b3c,GetAdVBattBottom_FW
0xff854b44,GetAdChValue_FW
0xff856304,Bat_Calc_FW
0xff856304,CalculateBatSenseOffset_FW
0xff856538,task_BeepTask
0xff856920,BeepDrive_FW
0xff856940,BeepDriveComp_FW
0xff856d20,task_HdmiDriverTask
0xff857510,HdmiSimulateModeStop_FW
0xff857538,HdmiSimulateModeStart_FW
0xff8575a0,i2c_write_event_FW
0xff8575e8,i2c_read_event_FW
0xff857604,HdmiHpd5VOutput_FW
0xff857610,LockHdmiState_FW
0xff857658,EdidDump_FW
0xff857720,HdmiRegDump_FW
0xff857bf8,task_LEDCon
0xff8582f4,LEDDrive
0xff8582f4,LEDDrive_FW
0xff8587b8,kbd_read_keys_r2
0xff858df8,GetKbdState
0xff859c80,TurnOnVideoOutMode_FW
0xff859cb8,TurnOffVideoOutMode_FW
0xff85b1b4,task_ASIF
0xff85ba80,task_Thermometer
0xff85bc98,GetCCDTemperature
0xff85bc98,GetCCDTemperature_FW
0xff85bd0c,GetBatteryTemperature
0xff85bd0c,GetBatteryTemperature_FW
0xff85bd80,GetOpticalTemperature
0xff85bd80,GetOpticalTemperature_FW
0xff85be2c,IsOpticalTemperature_FW
0xff85be60,IsCCDTemperature_FW
0xff85be94,IsBatteryTemperature_FW
0xff85bed8,j_GetOpticalTemperature_FW
0xff85bedc,j_GetCCDTemperature_FW
0xff85bee0,j_GetBatteryTemperature_FW
0xff85bee4,j_IsOpticalTemperature_FW
0xff85bee8,j_IsCCDTemperature_FW
0xff85beec,j_IsBatteryTemperature_FW
0xff85c1dc,DisplayFactoryMode_FW
0xff85c1e8,UndisplayFactoryMode_FW
0xff85c3e4,ClearFactoryMode_FW
0xff85c41c,SetFactoryMode_FW
0xff85c454,ClearDUIDFixFlag_FW
0xff85c500,SetDUIDFixFlag_FW
0xff85c53c,IsFactoryMode_FW
0xff85c56c,IsDUIDFixFlag_FW
0xff85c5ac,StartFactoryModeController_FW
0xff85d614,EraseAdjustmentArea_FW
0xff85d620,DumpAdjMirror_FW
0xff85d644,GetAdjTableVersion_FW
0xff85d678,GetAdjTableMapVersion_FW
0xff85d688,GetAdjTableValueVersion_FW
0xff85d69c,ShowDefaultAdjTableVersion_FW
0xff85d740,LoadAdjustmentTable_FW
0xff85d778,LoadDefectAdjTable_FW
0xff85db20,SaveAdjustmentTable_FW
0xff85db90,SaveDefectAdjTable_FW
0xff85dba8,SaveAdjustmentValue_FW
0xff85dbe0,LoadAdjustmentValue_FW
0xff85dc04,PrintAdjTableMap_FW
0xff85de10,CreateAdjustmentTableMirror_FW
0xff85de18,RefreshAdjustmentTableMirror_FW
0xff85de20,PrintAdjKabotanInfo_FW
0xff85deac,WRITEADJTABLETOFROM_FW
0xff85ded0,WRITEADJUSTMENTDATATOFROM_FW
0xff85e28c,GetDCPAdjOffset_FW
0xff861854,InitializeTestRec_FW
0xff8618bc,TerminateTestRec_FW
0xff861b5c,ExecuteTestRec_FW
0xff861b70,ExecuteTestRecCF_FW
0xff861b70,ExecuteTestRecSD_FW
0xff861b88,ExecuteTestRecWithInteg_FW
0xff861ba0,ExecuteTestRecSw1_FW
0xff861bec,ExecuteTestRecDevelopProcess_FW
0xff86231c,CalculateTestRecYUVData_FW
0xff862374,SetTestRecSkimmingYUV_FW
0xff862404,Initializedccd_FW
0xff862404,InitializeDigicon_FW
0xff8624b0,Terminatedccd_FW
0xff8624b0,TerminateDigicon_FW
0xff862504,ExecuteDigicon_FW
0xff862a74,Executedccd_FW
0xff862c10,GetdccdImage_FW
0xff862ca4,GetdccdFilterValue_FW
0xff8651b8,task_FsIoNotifyTask
0xff8685f4,UpdateMBROnFlash
0xff868774,GetDrive_ClusterSize
0xff8687a8,GetDrive_TotalClusters
0xff8687d4,GetDrive_FreeClusters
0xff868b0c,task_SD1stInit
0xff86c05c,task_ImgPlayDrv
0xff86d130,task_RedEyeCapt
0xff86d654,task_LensController
0xff86e944,IsLensOutside_FW
0xff86e968,GetFocusStartZoomPosition_FW
0xff86edc0,task_ISMainTask
0xff86f10c,ISInitMotion_FW
0xff86f6a0,StartBDrive_FW
0xff86f6a0,StartISAdjustmentDrive_FW
0xff86f6a0,StartISDrive_FW
0xff86f6ac,StopBDrive_FW
0xff86f6ac,StopISAdjustmentDrive_FW
0xff86f6ac,StopISDrive_FW
0xff86f6b8,StartBPanDrive_FW
0xff86f6b8,StartISPanDrive_FW
0xff86f6c4,StopBPanDrive_FW
0xff86f6c4,StopISPanDrive_FW
0xff86f6dc,StartISLocalAutoCenter_FW
0xff86f71c,StartISLocalHallAdjust_FW
0xff86f788,SearchBCentralPosition_FW
0xff86f788,SearchISLensCentralPosition_FW
0xff86f7f0,MoveISLensToCentralPosition_FW
0xff86f838,ChangeToISCloseControl_FW
0xff86f8c0,GetISHallDevicePitchOffset_FW
0xff86f950,GetISHallDeviceYawOffset_FW
0xff86f95c,GetISHallDevicePitchGain_FW
0xff86f968,GetISHallDeviceYawGain_FW
0xff86f974,GetISGyroPitchGain_FW
0xff86f980,GetISGyroYawGain_FW
0xff86f98c,GetISPitchPWM_FW
0xff86f998,GetISYawPWM_FW
0xff86f9a4,GetISShiftLensPitchPosition_FW
0xff86f9b0,GetISShiftLensYawPosition_FW
0xff86f9bc,GetGyroDataPitch_FW
0xff86f9bc,GetISGyroDataPitch_FW
0xff86f9d8,GetGyroDataYaw_FW
0xff86f9d8,GetISGyroDataYaw_FW
0xff86fa0c,GetGyro10BitDACPitch_FW
0xff86fa0c,GetISGyro10BitDACPitch_FW
0xff86fa18,GetGyro10BitDACYaw_FW
0xff86fa18,GetISGyro10BitDACYaw_FW
0xff86fa44,GetGyroHPFINOffsetPitch_FW
0xff86fa44,GetISGyroHPFINOffsetPitch_FW
0xff86fa60,GetGyroHPFINOffsetYaw_FW
0xff86fa60,GetISGyroHPFINOffsetYaw_FW
0xff86fa7c,GetGyroHPFINPitch_FW
0xff86fa7c,GetISGyroHPFINPitch_FW
0xff86fad8,GetGyroHPFINYaw_FW
0xff86fad8,GetISGyroHPFINYaw_FW
0xff86fb48,ClearISCalcZData_FW
0xff86fd50,CancelLoopGainCalc_FW
0xff8704b4,GetISLensDampAaxis_FW
0xff8704c0,GetISLensDampBaxis_FW
0xff8704e4,GetISLensEViAaxis_FW
0xff870500,GetISLensEViBaxis_FW
0xff87051c,GetISLensCorrectedEViAaxis_FW
0xff87055c,GetISLensCorrectedEViBaxis_FW
0xff870728,PT_CompletePreCapt_FW
0xff870730,PT_RecreviewAvailable_FW
0xff870738,PT_NextShootAvailable_FW
0xff870740,PT_CompleteStopZoom_FW
0xff870748,PT_CompleteStopDigZoom_FW
0xff870750,PT_CompleteStoreLens_FW
0xff870758,PT_MovieRecordStopped_FW
0xff870760,PT_CompleteCaptModeChange_FW
0xff870768,PT_CompleteSynchroWrite_FW
0xff870770,PT_CompleteCharge_FW
0xff870778,PT_CompleteFileWrite_FW
0xff870780,PT_ShootPicture_FW
0xff870788,PT_EraseAllFile_FW
0xff8707b0,PT_mod_FW
0xff8707d8,PT_GetSystemTime_FW
0xff8707ec,PT_SetPropertyCaseInt_FW
0xff870818,PT_GetPropertyCaseInt_FW
0xff870890,PT_GetLocalDateAndTimeString_FW
0xff8708d4,PT_PlaySound_FW
0xff8708f0,PT_MoveOpticalZoomToTele_FW
0xff870904,PT_MoveOpticalZoomToWide_FW
0xff870918,PT_MoveOpticalZoomAt
0xff870918,PT_MoveOpticalZoomAt_FW
0xff870930,PT_MoveDigitalZoomToTele_FW
0xff870940,PT_MoveDigitalZoomToWide
0xff870940,PT_MoveDigitalZoomToWide_FW
0xff870950,PT_MoveDigitalZoomAt_FW
0xff870964,PT_GetDigitalZoomTele_FW
0xff870978,j_PT_GetDigitalZoomPosition_FW
0xff87097c,PT_ChangeZoomSpeed_FW
0xff870990,PT_DoAFLock_FW
0xff8709a0,PT_UnlockAF_FW
0xff8709b0,PT_DoAELock_FW
0xff8709c0,PT_UnlockAE_FW
0xff8709d0,PT_MFOn_FW
0xff8709e0,PT_MFOff_FW
0xff8709f0,SS.Create_FW
0xff872f90,task_CaptSeq
0xff872f90,task_CaptSeqTask
0xff874494,task_DvlpSeqTask
0xff8790cc,task_SsTask
0xff879714,PT_PlaySound
0xff87c50c,CreateEventFlag
0xff87c564,DeleteEventFlag
0xff87c5b4,CheckAnyEventFlag
0xff87c5fc,CheckAllEventFlag
0xff87c644,WaitForAnyEventFlag
0xff87c728,WaitForAllEventFlag
0xff87c7e8,SetEventFlag
0xff87c81c,ClearEventFlag
0xff87c854,GetEventFlagValue
0xff87c9d8,CreateRecursiveLock
0xff87ca28,DeleteRecursiveLock
0xff87ca78,AcquireRecursiveLock
0xff87cb98,ReleaseRecursiveLock
0xff87dc5c,UnLoadScript_FW
0xff87dd4c,Printf_FW
0xff87dd58,LoadScript_FW
0xff87e578,LocalTime
0xff87eaf0,time
0xff87eba0,GetTimeOfSystem_FW
0xff87ee04,ExMem.View_FW
0xff87f2e8,ExMem.AllocUncacheable_FW
0xff87f424,ExMem.FreeUncacheable_FW
0xff87f438,exmem_alloc
0xff87f4a0,ExMem.AllocCacheable_FW
0xff87f4b0,exmem_free
0xff87f528,ExMem.FreeCacheable_FW
0xff8801e4,SetHPTimerAfterNow
0xff880264,SetHPTimerAfterTimeout
0xff8802ec,CancelHPTimer
0xff880ad8,RegisterEventProcedure
0xff880c04,ExecuteEventProcedure
0xff880c7c,ExecuteEventProcedure_FW
0xff88163c,ExportToEventProcedure_FW
0xff881648,CreateProxyOfEventProcedure_FW
0xff8816a0,DeleteProxyOfEventProcedure_FW
0xff8818b8,PutsCameraLogEvent_FW
0xff8818fc,ShowCameraLogInfo_FW
0xff881968,ShowCameraLog_FW
0xff8819b8,StartCameraLog_FW
0xff881b7c,StopCameraLog_FW
0xff881bdc,LogCameraEvent
0xff882070,task_OpePlay
0xff882218,OpLog.Show_FW
0xff882290,OpLog.Stop_FW
0xff8822bc,OpLog.WriteToROM_FW
0xff8822ec,j_OpLog.WriteToROM_FW
0xff882310,OpLog.ReadFromROM_FW
0xff88235c,OpLog.ReadFromSD_FW
0xff8827b4,OpLog.WriteToSD_FW
0xff882c30,OpLog.Get_FW
0xff882c94,OpLog.Play_FW
0xff882d90,OpLog.Start_FW
0xff8834e4,task_WdtPrint
0xff883598,task_WdtReset
0xff883658,StartWDT_FW
0xff8836bc,StopWDT_FW
0xff8837ac,GetBuildDate_FW
0xff8837b4,GetBuildTime_FW
0xff8837bc,GetFirmwareVersion_FW
0xff8838c8,CheckSumAll_FW
0xff883ac0,RomCheckSum_FW
0xff884364,task_EvShel
0xff884418,NewTaskShell
0xff884478,NewTaskShell_FW
0xff884858,SetPropertyCase
0xff884954,GetPropertyCase
0xff8854c0,StartPlayModeMenu_FW
0xff8854dc,StartRecModeMenu
0xff8854dc,StartRecModeMenu_FW
0xff885560,ShutdownRecModeMenu_FW
0xff88576c,ShutdownPlayModeMenu_FW
0xff8858f0,ShutdownPlayModeMenuWithoutPbRedraw_FW
0xff889374,task_CtrlSrv
0xff889af4,CreateController_FW
0xff889bb0,DeleteController_FW
0xff889d34,MoveControllerToTopOfZOrder_FW
0xff889e64,GetSelfControllerHandle_FW
0xff88a2a4,PostLogicalEventForNotPowerType
0xff88a2a4,PostLogicalEventForNotPowerType_FW
0xff88a2f0,PostLogicalEventToUI
0xff88a2f0,PostLogicalEventToUI_FW
0xff88a368,PostEventShootSeqToUI_FW
0xff88a3c4,ShowLogicalEventName_FW
0xff88a50c,set_control_event
0xff88a778,IsControlEventActive_FW
0xff88a7e8,SetLogicalEventActive
0xff88a7e8,UiEvnt_SetLogicalEventActive_FW
0xff88a838,SetScriptMode
0xff88a838,SetScriptMode_FW
0xff88a86c,UiEvnt_StartDisguiseCradleStatus_FW
0xff88a87c,UiEvnt_StopDisguiseCradleStatus_FW
0xff88a9c0,UnlockMainPower
0xff88a9c0,UnlockMainPower_FW
0xff88aa6c,LockMainPower
0xff88aa6c,LockMainPower_FW
0xff88aae0,SetAutoShutdownTime
0xff88aae0,SetAutoShutdownTime_FW
0xff88acb8,HardwareDefectWithRestart_FW
0xff88ad08,HardwareDefect_FW
0xff88af18,PTM_AllResetToFactorySetting_FW
0xff88af28,j_PTM_AllReset_FW
0xff88b3b0,PTM_SetCurrentCaptureMode_FW
0xff88b478,j_PTM_GetWorkingCaptureMode_FW
0xff88b47c,j_PTM_SetCurrentItem_FW
0xff88b488,PTM_GetCurrentItem_FW
0xff88b4f4,j_PTM_NextItem_FW
0xff88b4f8,j_PTM_PrevItem_FW
0xff88b508,j_PTM_IsEnableItem_FW
0xff88b50c,j_PTM_SetProprietyEnable_FW
0xff88b524,j_PTM_BackupUIProperty_FW
0xff88b528,PTM_RestoreUIProperty_FW
0xff88da08,PB2Rec
0xff88da48,Rec2PB
0xff88e52c,task_InitFileModules
0xff88e564,task_CommonDrivers
0xff891b18,SetCurrentCaptureModeType
0xff891b18,SetCurrentCaptureModeType_FW
0xff891b54,GetCurrentCaptureModeType_FW
0xff8940c4,UIFS_IsAvailableShots_FW
0xff895354,UIFS_StartMovieRecord_FW
0xff895388,UIFS_StopMovieRecord_FW
0xff895db4,task_FaceFrame
0xff89611c,task_DSITask
0xff897640,TurnOnBackLight
0xff897658,TurnOffBackLight
0xff89dfe0,GUISrv_StartGUISystem
0xff89dfe0,GUISrv_StartGUISystem_FW
0xff89e254,atol_FW
0xff89e260,strcat
0xff89e4ac,strftime
0xff89eaa4,mktime_ext
0xff8a2d5c,GetCurrentShutterSpeed_FW
0xff8a3034,GetCurrentExposureTime_FW
0xff8a6dec,task_WBIntegTask
0xff8ac868,task_BrtMsrTask
0xff8af630,ExpCtrlTool.SetExpMode_FW
0xff8b2f80,task_ExpDrv
0xff8b2f80,task_ExpDrvTask
0xff8b61cc,task_WBCtrl
0xff8b7088,task_OBCtrlTask
0xff8b7cd8,task_DetectMoveTask
0xff8bb920,task_DevelopModule
0xff8bbfa4,task_EFChargeT
0xff8bc274,EF.IsChargeFull_FW
0xff8bc274,IsStrobeChargeCompleted
0xff8bdcac,task_AfIntSrvTask
0xff8d24dc,ReloadCdsAdjustment_FW
0xff8d2a18,E2LatOn_FW
0xff8d3918,task_SsgMainTask
0xff8d3b3c,task_SsgPeriodTask
0xff8d73b4,task_TgTask
0xff8da1b8,LiveImageTool.GetDzoomPosition_FW
0xff8da2f0,GetVRAMHPixelsSize
0xff8da2f0,GetVRAMHPixelsSize_FW
0xff8da2fc,GetVRAMVPixelsSize
0xff8da2fc,GetVRAMVPixelsSize_FW
0xff8da308,GetMovieJpegVRAMHPixelsSize_FW
0xff8da314,GetMovieJpegVRAMVPixelsSize_FW
0xff8da3ec,StopContinuousVRAMData_FW
0xff8da664,task_PrcssFil
0xff8db45c,task_SyncPeriod
0xff8db4e4,task_SynchTask
0xff8dd70c,task_TimerUtility
0xff8e6868,task_NormalThumbCache
0xff8ea94c,task_TrnsCtrlTask
0xff8f2d98,LcdCon_SetLcdDriver_FW
0xff8f2dec,LcdCon_SetLcdAdjParameter_FW
0xff8f2e8c,LcdCon_GetLcdAdjParameter_FW
0xff8f2ed4,LcdCon_ShowLcdAdjParameter_FW
0xff8f2f14,LcdCon_SaveLcdAdjParameter_FW
0xff8f2f30,LcdCon_SetLcdParameter_FW
0xff8f309c,LcdCon_GetLcdParameter_FW
0xff8f30e4,LcdCon_ShowLcdParameter_FW
0xff8f3124,LcdCon_SaveLcdParameter_FW
0xff8f31ec,LcdCon_SetLcdBackLightBrightness_FW
0xff8f321c,LcdCon_SetLcdBackLightParameter_FW
0xff8f3274,LcdCon_GetLcdBackLightParameter_FW
0xff8f32b8,LcdCon_ShowLcdBackLightParameter_FW
0xff8f32f8,LcdCon_SaveLcdBackLightParameter_FW
0xff8f3a3c,GetLatestHVPosition_FW
0xff8f3cd4,EngApp.Delete_FW
0xff8f3d00,EngApp.Create_FW
0xff8f595c,task_MotionVector
0xff8f6fd4,task_SceneDetectTask
0xff8f76a4,Scene.ForbidContiSceneDetect_FW
0xff8f76d0,Scene.TestSunset_FW
0xff90d60c,task_Fencing
0xff90fb64,PrintAllAEIntegData_FW
0xff9104f4,AbortAEIntegralValue_FW
0xff910548,SetAEIntegStrobeProperty_FW
0xff9105ac,SetAEIntegralValueProperty_FW
0xff9105f0,SetAEIntegralGetaTime_FW
0xff910774,GetAEIntegWinData_FW
0xff9108e4,j_GetAEIntegWinData_FW
0xff9108e8,GetAEIntegWinDataWithMode_FW
0xff910acc,GetAEIntegralValueWithFix_FW
0xff910bf0,GetAllAEIntegralAllValueWithFix_FW
0xff910cc4,GetOnlyAEIntegData_FW
0xff910d38,SetWhiteCoefficient_FW
0xff910db0,SetAEIntegWindowsMode_FW
0xff910e04,SetAEIntegValueBit_FW
0xff910e20,GetAEIntegValueBit_FW
0xff910e2c,GetAEIntegralServiceMode_FW
0xff910e38,StopAEIntegralService_FW
0xff91112c,StartAEIntegralService_FW
0xff911138,SetLineDefMarkThroughMode_FW
0xff911164,SetAEIntegAverageOBData_FW
0xff91116c,SetAdjAEIntegSmearLimitter_FW
0xff91117c,SetDefaultAEIntegSmearLimitter_FW
0xff91118c,AttachIntegCrawData_FW
0xff911604,LoadParamDataFromAdjTableBin_FW
0xff911708,LoadDataFromAdjTableBin_FW
0xff911804,DeviceUniqueIDCheckSum_FW
0xff911a58,PrintFirmVersion_FW
0xff911a8c,PrintFaexeVersioin_FW
0xff911a9c,CreateFADBGSingalID_FW
0xff911aac,FADBGSingal_FW
0xff911b4c,FADBGPrintf_FW
0xff911ccc,FAPrintf_FW
0xff911d1c,OutputLogToFile_FW
0xff911e28,StopLogOut_FW
0xff91214c,GetLogData_FW
0xff912154,GetLogDataOnlyAddMemory_FW
0xff91215c,ActivateAdjLog_FW
0xff912170,InactivateAdjLog_FW
0xff912184,StartLogOut_FW
0xff91219c,IsLogOutType_FW
0xff9121a8,GetCurrentMaximumLogSize_FW
0xff913f34,SetDefaultRecParameter_FW
0xff9142b8,SetSensitiveDefectRecParameter_FW
0xff9142c8,SetSensitiveRecParameter_FW
0xff9142d4,SetDefectRecParameter_FW
0xff9142dc,ChangeDefectRecParameter_FW
0xff9142f4,ChangeDefectRecExpTv_FW
0xff914320,ChangeDefectRecExpGain_FW
0xff914388,ChangeDefectRecPeakHoldSetting_FW
0xff9143bc,ChangeDefectRecMontblancSize_FW
0xff914740,EnableDebugLogMode_FW
0xff914754,DisableDebugLogMode_FW
0xff919028,GetImageFolder
0xff91a3a8,task_MetaCtg
0xff91fbd4,task_DPOFTask
0xff92666c,WriteSDCard
0xff92c924,task_ImgEdt
0xff92d83c,task_ImgTrim
0xff92f6ec,task_RedEyePly
0xff9345ac,EnableCzDebugLog_FW
0xff9345c4,DisableCzDebugLog_FW
0xff9345d8,CzDebugPrint_FW
0xff935394,GetFocusLensPullInMaxSpeed_FW
0xff935730,GetCurrentTargetDistance_FW
0xff935730,GetFocusLensSubjectDistance
0xff935798,GetCurrentFocusLensPosition_FW
0xff935798,GetCurrentFocusPosition_FW
0xff935b78,GetFocusLensSubjectDistanceFromLens
0xff935bd0,IsFocusLensOutSidePosition_FW
0xff935bf4,GetFocusResetPosition_FW
0xff935c60,GetFocusDefaultResetPosition_FW
0xff935ccc,ReloadFocusLensAdjustment_FW
0xff936564,GetCurrentAvValue
0xff936564,GetCurrentAvValue_FW
0xff936564,GetIrisAv_FW
0xff93676c,ReloadIrisAdjustment_FW
0xff9367cc,GetLensErrorStatus_FW
0xff936a6c,task_MechaCom
0xff93816c,GetZoomPiSensorLevel_FW
0xff9381b4,GetFocusPiSensorLevel_FW
0xff938dc8,GetMechaShutterStatus_FW
0xff938f00,ReloadNdFilterAdjustment_FW
0xff93a78c,GetCurrentZoomLensPosition_FW
0xff93a78c,GetCurrentZoomPosition_FW
0xff93a78c,GetZoomLensCurrentPosition_FW
0xff93a7b4,GetCurrentZoomLensPoint_FW
0xff93a7b4,GetCurrentZoomPoint_FW
0xff93a7b4,GetZoomLensCurrentPoint
0xff93a7b4,GetZoomLensCurrentPoint_FW
0xff93ab9c,GetZoomLensTelePoint_FW
0xff93ab9c,GetZoomTelePoint_FW
0xff93aed0,IsZoomLensOutSidePosition_FW
0xff93af90,ReloadZoomAdjustment_FW
0xff93b19c,GetZoomLensMechaEdgePosition_FW
0xff93b1a0,GetZoomDrivingTime_FW
0xff93d654,task_MovieRecord
0xff93ddc0,MechaUnRegisterEventProcedure_FW
0xff93de00,Mecha.Create_FW
0xff93de58,MechaReset_FW
0xff93de64,MechaTerminate_FW
0xff93de70,ShowMechaMacro_FW
0xff93df68,DispDev_EnableEventProc_FW
0xff93dfa8,SetSDPwrPort_FW
0xff93dfd4,j_GetAdVBattBottom_FW
0xff93dfd8,j_GetAdChValue_FW
0xff93dfdc,j_BeepDrive_FW
