0xffc29588,_GetSystemTime
0xffe7f4b8,_log
0xffe7e3fc,_log10
0xffe7e56c,_pow
0xffe80820,_sqrt
0xffc10744,_uartr_req
0xffce9280,AbortAEIntegralValue_FW
0xffc28df4,AcquireRecursiveLock
0xffc0f644,AcquireRecursiveLockStrictly
0xffceb0bc,ActivateAdjLog_FW
0xffcae6e8,ActivateImager_FW
0xffcae774,ActivateImagerXOne_FW
0xffdbd2d4,add_ptp_handler
0xffd18100,AdditionAgentRAM_FW
0xffdd2f30,AddTransparentMemory_FW
0xffe53290,AdjAEWithAperturePriority_FW
0xffe5324c,AfAEWithAperturePriority_FW
0xffe5343c,AfAEWithCompensation_FW
0xffdae10c,AFTool.GetEVal_FW
0xffdfa3a8,AllocateMemory
0xffdfa3a8,AllocateMemory_FW
0xffc292dc,AllocateUncacheableMemory
0xffd7c2ec,apex2us
0xffc7c300,atol_FW
0xffce9fcc,AttachIntegCrawData_FW
0xffdd2f68,AttachToTransparentMemory_FW
0xffe4adf8,Bat_Calc_FW
0xffe54804,Bat_Save_FW
0xffe547f0,Bat_VIN_FW
0xffc42438,BeepDrive_FW
0xffc42458,BeepDriveComp_FW
0xffe4ee1c,CalcLog10_FW
0xffe4ef0c,CalcSqrt_FW
0xffe4adf8,CalculateBatSenseOffset_FW
0xffe4edbc,CalculateLog2ToApex_FW
0xffe4ed80,CalculatePeakFromLeastSquareResult_FW
0xffe4edd0,CalculatePow2FromApex_FW
0xffc4b5e4,CalculateTestRecYUVData_FW
0xffe53068,CancelAdj_AEMode_FW
0xffe4dbf0,CancelAdjCdsMode_FW
0xffe514b4,CancelBPFilterForBP_FW
0xffe529c4,CancelExStrobeMode_FW
0xffdf779c,CancelFocusLensMaxSpeedLimit_FW
0xffc64e30,CancelHPTimer
0xffcae9d0,CancelImageDrive_FW
0xffcae8f0,CancelImager_FW
0xffc297a4,CancelTimer
0xffd0ee74,Capture.Create_FW
0xffe4de70,CaptureWithParam_FW
0xffdd2960,ChangeAdjImgDrvMode_FW
0xffdd298c,ChangeAEIntegDrvTypeToAdjImgDriveType_FW
0xffd96c68,ChangeDefectRecParam_FW
0xffe545c4,ChangeDistortionSetForLiveImage_FW
0xffdf7950,ChangeFocusDistanceToPosition_FW
