0xffc5730c,ShowCameraLog_FW
0xffc5735c,StartCameraLog_FW
0xffc57520,StopCameraLog_FW
0xffc57580,LogCameraEvent
0xffc579f0,task_OpePlay
0xffc57b60,OpLog.Show_FW
0xffc57c00,OpLog.Stop_FW
0xffc57c2c,OpLog.WriteToROM_FW
0xffc57c5c,j_OpLog.WriteToROM_FW
0xffc57c8c,OpLog.ReadFromROM_FW
0xffc57d2c,OpLog.ReadFromSD_FW
0xffc58124,OpLog.WriteToSD_FW
0xffc58590,OpLog.Get_FW
0xffc585b0,OpLog.Play_FW
0xffc5871c,OpLog.Start_FW
0xffc58e60,task_WdtPrint
0xffc58f14,task_WdtReset
0xffc58fd4,StartWDT_FW
0xffc59038,StopWDT_FW
0xffc59128,GetBuildDate_FW
0xffc59130,GetBuildTime_FW
0xffc59138,GetFirmwareVersion_FW
0xffc59244,CheckSumAll_FW
0xffc5943c,RomCheckSum_FW
0xffc59ce0,task_EvShel
0xffc59d94,NewTaskShell
0xffc59df4,NewTaskShell_FW
0xffc5a1e4,SetPropertyCase
0xffc5a2e8,GetPropertyCase
0xffc5ad74,StartPlayModeMenu_FW
0xffc5adf4,StartRecModeMenu
0xffc5adf4,StartRecModeMenu_FW
0xffc5ae7c,ShutdownRecModeMenu_FW
0xffc5af48,ShutdownPlayModeMenu_FW
0xffc5b03c,ShutdownPlayModeMenuWithoutPbRedraw_FW
0xffc5c2e0,task_CtrlSrv
0xffc5ca60,CreateController_FW
0xffc5cb1c,DeleteController_FW
0xffc5cca0,MoveControllerToTopOfZOrder_FW
0xffc5cdd0,GetSelfControllerHandle_FW
0xffc5d1f8,PostLogicalEventForNotPowerType
0xffc5d1f8,PostLogicalEventForNotPowerType_FW
0xffc5d244,PostLogicalEventToUI
0xffc5d244,PostLogicalEventToUI_FW
0xffc5d2bc,PostEventShootSeqToUI_FW
0xffc5d318,ShowLogicalEventName_FW
0xffc5d680,set_control_event
0xffc5d8dc,IsControlEventActive_FW
0xffc5d94c,SetLogicalEventActive
0xffc5d94c,UiEvnt_SetLogicalEventActive_FW
0xffc5d99c,SetScriptMode
0xffc5d99c,SetScriptMode_FW
0xffc5d9d0,UiEvnt_StartDisguiseCradleStatus_FW
0xffc5d9e0,UiEvnt_StopDisguiseCradleStatus_FW
0xffc5db24,UnlockMainPower
0xffc5db24,UnlockMainPower_FW
0xffc5dbd0,LockMainPower
0xffc5dbd0,LockMainPower_FW
0xffc5dc44,SetAutoShutdownTime
0xffc5dc44,SetAutoShutdownTime_FW
0xffc5de1c,HardwareDefectWithRestart_FW
0xffc5de6c,HardwareDefect_FW
0xffc5e080,PTM_AllResetToFactorySetting_FW
0xffc5e090,j_PTM_AllReset_FW
0xffc5e528,PTM_SetCurrentCaptureMode_FW
0xffc5e5f0,j_PTM_GetWorkingCaptureMode_FW
0xffc5e5f4,j_PTM_SetCurrentItem_FW
0xffc5e600,PTM_GetCurrentItem_FW
0xffc5e66c,j_PTM_NextItem_FW
0xffc5e670,j_PTM_PrevItem_FW
0xffc5e680,j_PTM_IsEnableItem_FW
0xffc5e684,j_PTM_SetProprietyEnable_FW
0xffc5e69c,j_PTM_BackupUIProperty_FW
0xffc5e6a0,PTM_RestoreUIProperty_FW
0xffc608a0,PB2Rec
0xffc608e0,Rec2PB
0xffc61374,task_InitFileModules
0xffc613ac,task_CommonDrivers
0xffc6421c,SetCurrentCaptureModeType
0xffc6421c,SetCurrentCaptureModeType_FW
0xffc64258,GetCurrentCaptureModeType_FW
0xffc6767c,UIFS_StartMovieRecord_FW
0xffc676b0,UIFS_StopMovieRecord_FW
0xffc680dc,task_FaceFrame
0xffc68448,task_DSITask
0xffc68a90,TurnOnBackLight
0xffc68aa8,TurnOffBackLight
0xffc6c7c0,StartGUISystem_FW
0xffc6ca40,atol_FW
0xffc6ca4c,strcat
0xffc6ca88,strncmp
0xffc6cad4,strchr
0xffc6cc38,memcpy
0xffc6cc38,memcpy_FW
0xffc6ceac,strftime
0xffc6d4a4,mktime_ext
0xffc6e090,GetCurrentShutterSpeed_FW
0xffc6e368,GetCurrentExposureTime_FW
0xffc71e34,task_WBIntegTask
0xffc78868,task_BrtMsrTask
0xffc7b748,ExpCtrlTool.SetExpMode_FW
0xffc7ee88,task_ExpDrv
0xffc7ee88,task_ExpDrvTask
0xffc81ed4,task_WBCtrl
0xffc82d74,task_OBCtrlTask
0xffc83970,task_DetectMoveTask
0xffc84838,EnableLog_FW
0xffc85370,task_ChaceFace
0xffc85ca8,task_DispFace
0xffc879cc,task_DevelopModule
0xffc87ec0,task_EFChargeT
0xffc88190,EF.IsChargeFull_FW
0xffc88190,IsStrobeChargeCompleted
0xffc89b14,task_AfIntSrvTask
0xffc8a988,task_AFTask
0xffc8e400,ReloadCdsAdjustment_FW
0xffc8e94c,E2LatOn_FW
0xffc8f900,task_SsgMainTask
0xffc8fb28,task_SsgPeriodTask
0xffc92f18,task_TgTask
0xffc96574,LiveImageTool.GetDzoomPosition_FW
0xffc966a8,GetVRAMHPixelsSize
0xffc966a8,GetVRAMHPixelsSize_FW
0xffc966b4,GetVRAMVPixelsSize
0xffc966b4,GetVRAMVPixelsSize_FW
0xffc966c0,GetMovieJpegVRAMHPixelsSize_FW
0xffc966cc,GetMovieJpegVRAMVPixelsSize_FW
0xffc96774,StopContinuousVRAMData_FW
0xffc96ba8,task_PrcssFil
0xffc9754c,task_SyncPeriod
0xffc975d4,task_SynchTask
0xffc9975c,task_TimerUtility
0xffca2640,task_NormalThumbCache
0xffca65c0,task_TrnsCtrlTask
0xffcae340,LcdCon_SetLcdDriver_FW
0xffcae394,LcdCon_SetLcdAdjParameter_FW
0xffcae434,LcdCon_GetLcdAdjParameter_FW
0xffcae47c,LcdCon_ShowLcdAdjParameter_FW
0xffcae4bc,LcdCon_SaveLcdAdjParameter_FW
0xffcae4d8,LcdCon_SetLcdParameter_FW
0xffcae644,LcdCon_GetLcdParameter_FW
0xffcae68c,LcdCon_ShowLcdParameter_FW
0xffcae6cc,LcdCon_SaveLcdParameter_FW
0xffcae790,LcdCon_SetLcdBackLightBrightness_FW
0xffcae7c0,LcdCon_SetLcdBackLightParameter_FW
0xffcae818,LcdCon_GetLcdBackLightParameter_FW
0xffcae85c,LcdCon_ShowLcdBackLightParameter_FW
0xffcae89c,LcdCon_SaveLcdBackLightParameter_FW
0xffcaeda4,EngApp.Delete_FW
0xffcaedd0,EngApp.Create_FW
0xffcb0e4c,task_MotionVector
0xffcb1c24,task_SceneDetectTask
0xffcb1f44,Scene.ForbidContiSceneDetect_FW
0xffcb1f70,Scene.FakeBv_FW
0xffcc5780,task_Fencing
0xffcc6d68,PrintAllAEIntegData_FW
0xffcc7600,AbortAEIntegralValue_FW
0xffcc7654,SetAEIntegStrobeProperty_FW
0xffcc76b8,SetAEIntegralValueProperty_FW
0xffcc7834,GetAEIntegWinData_FW
0xffcc7978,j_GetAEIntegWinData_FW
0xffcc797c,GetAEIntegWinDataWithMode_FW
0xffcc7af0,GetAEIntegralValueWithFix_FW
0xffcc7c14,GetAllAEIntegralAllValueWithFix_FW
0xffcc7ce8,GetOnlyAEIntegData_FW
0xffcc7d5c,SetWhiteCoefficient_FW
0xffcc7dd4,SetAEIntegWindowsMode_FW
0xffcc7e28,SetAEIntegValueBit_FW
0xffcc7e44,GetAEIntegValueBit_FW
0xffcc7e50,GetAEIntegralServiceMode_FW
0xffcc7e5c,StopAEIntegralService_FW
0xffcc8100,StartAEIntegralService_FW
0xffcc813c,SetLineDefMarkThroughMode_FW
0xffcc8174,SetAEIntegAverageOBData_FW
0xffcc817c,SetAdjAEIntegSmearLimitter_FW
0xffcc818c,SetDefaultAEIntegSmearLimitter_FW
0xffcc819c,AttachIntegCrawData_FW
0xffcc8618,LoadParamDataFromAdjTableBin_FW
0xffcc871c,LoadDataFromAdjTableBin_FW
0xffcc8818,DeviceUniqueIDCheckSum_FW
0xffcc8a6c,PrintFirmVersion_FW
0xffcc8aa0,PrintFaexeVersioin_FW
0xffcc8ab0,CreateFADBGSingalID_FW
0xffcc8ac0,FADBGSingal_FW
0xffcc8b60,FADBGPrintf_FW
0xffcc8ce0,FAPrintf_FW
0xffcc8d30,OutputLogToFile_FW
0xffcc8e3c,StopLogOut_FW
0xffcc9160,GetLogData_FW
0xffcc9168,GetLogDataOnlyAddMemory_FW
0xffcc9170,ActivateAdjLog_FW
0xffcc9184,InactivateAdjLog_FW
0xffcc9198,StartLogOut_FW
0xffcc91b0,IsLogOutType_FW
0xffcc91bc,GetCurrentMaximumLogSize_FW
0xffccae2c,SetDefaultRecParameter_FW
0xffccb198,SetSensitiveDefectRecParameter_FW
0xffccb1a8,SetSensitiveRecParameter_FW
0xffccb1b4,SetDefectRecParameter_FW
0xffccb1bc,ChangeDefectRecParameter_FW
0xffccb1d4,ChangeDefectRecExpTv_FW
0xffccb200,ChangeDefectRecExpGain_FW
0xffccb268,ChangeDefectRecPeakHoldSetting_FW
0xffccb29c,ChangeDefectRecMontblancSize_FW
0xffccb69c,EnableDebugLogMode_FW
0xffccb6b0,DisableDebugLogMode_FW
0xffcd2d6c,task_FolderCreateCheckTask
0xffcd5998,task_DPOFTask
0xffce4300,WriteSDCard
0xffce89c4,task_ImgTrim
0xffcea4b0,task_RedEyePly
0xffcef128,EnableCzDebugLog_FW
0xffcef140,DisableCzDebugLog_FW
0xffcef154,CzDebugPrint_FW
0xffcf0098,GetFocusLensPullInMaxSpeed_FW
0xffcf0434,GetCurrentTargetDistance_FW
0xffcf0434,GetFocusLensSubjectDistance
0xffcf056c,GetCurrentFocusLensPosition_FW
0xffcf056c,GetCurrentFocusPosition_FW
0xffcf0810,GetFocusLensSubjectDistanceFromLens
0xffcf0868,IsFocusLensOutSidePosition_FW
0xffcf088c,GetFocusResetPosition_FW
0xffcf08f8,GetFocusDefaultResetPosition_FW
0xffcf0964,ReloadFocusLensAdjustment_FW
0xffcf1384,GetCurrentAvValue
0xffcf1384,GetCurrentAvValue_FW
0xffcf1384,GetIrisAv_FW
0xffcf157c,ReloadIrisAdjustment_FW
0xffcf1b5c,GetZoomPiSensorLevel_FW
0xffcf1ba4,GetFocusPiSensorLevel_FW
0xffcf27cc,GetMechaShutterStatus_FW
0xffcf2908,ReloadNdFilterAdjustment_FW
0xffcf4aac,GetCurrentZoomLensPosition_FW
0xffcf4aac,GetCurrentZoomPosition_FW
0xffcf4aac,GetZoomLensCurrentPosition_FW
0xffcf4ad4,GetCurrentZoomLensPoint_FW
0xffcf4ad4,GetCurrentZoomPoint_FW
0xffcf4ad4,GetZoomLensCurrentPoint
0xffcf4ad4,GetZoomLensCurrentPoint_FW
0xffcf4ebc,GetZoomLensTelePoint_FW
0xffcf4ebc,GetZoomTelePoint_FW
0xffcf51f0,IsZoomLensOutSidePosition_FW
0xffcf5260,ReloadZoomAdjustment_FW
0xffcf546c,GetZoomLensMechaEdgePosition_FW
0xffcf5470,GetZoomDrivingTime_FW
0xffcf58f8,task_ISComTask
0xffcf82b4,task_MovieRecord
0xffcf85d4,MechaUnRegisterEventProcedure_FW
